player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
duncati01,36.56666666666667,10.7,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,391.2633333333333,81.55125,duncati01-2005
parketo01,33.1,-3.4,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-112.54,81.55125,parketo01-2005
barrybr01,31.266666666666666,13.6,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,425.22666666666663,81.55125,barrybr01-2005
ginobma01,28.183333333333334,13.1,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,369.20166666666665,81.55125,ginobma01-2005
bowenbr01,28.166666666666668,-2.1,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-59.150000000000006,81.55125,bowenbr01-2005
nestera01,27.516666666666666,-0.2,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-5.503333333333334,81.55125,nestera01-2005
rosema01,17.733333333333334,3.2,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,56.74666666666667,81.55125,rosema01-2005
udrihbe01,14.9,-4.8,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-71.52,81.55125,udrihbe01-2005
brownde02,8.4,-1.2,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-10.08,81.55125,brownde02-2005
horryro01,7.833333333333333,-0.5,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-3.9166666666666665,81.55125,horryro01-2005
masseto01,4.933333333333334,-0.4,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,-1.9733333333333336,81.55125,masseto01-2005
wilksmi01,1.4333333333333333,0.6,200411030SAS-SAS,200411030SAS-SAC,SAS-2005,1,2005,0.86,81.55125,wilksmi01-2005
bryanko01,45.016666666666666,3.8,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,171.06333333333333,60.134166666666665,bryanko01-2005
odomla01,38.18333333333333,9.3,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,355.105,60.134166666666665,odomla01-2005
atkinch01,36.233333333333334,5.7,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,206.53,60.134166666666665,atkinch01-2005
mihmch01,32.233333333333334,-0.5,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-16.116666666666667,60.134166666666665,mihmch01-2005
butleca01,29.6,-1.5,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-44.400000000000006,60.134166666666665,butleca01-2005
jonesju01,15.333333333333334,-1.6,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-24.533333333333335,60.134166666666665,jonesju01-2005
grantbr01,13.1,-2.7,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-35.370000000000005,60.134166666666665,grantbr01-2005
cookbr01,12.5,-0.2,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-2.5,60.134166666666665,cookbr01-2005
brownti01,11.766666666666667,-0.1,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-1.1766666666666667,60.134166666666665,brownti01-2005
rushka01,6.05,-1.2,200411050LAL-LAL,200411050LAL-SAS,LAL-2005,0,2005,-7.26,60.134166666666665,rushka01-2005
lewisra02,42.166666666666664,2.9,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,122.28333333333332,79.00458333333334,lewisra02-2005
allenra02,38.95,9.3,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,362.23500000000007,79.00458333333334,allenra02-2005
radmavl01,27.75,4.9,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,135.97500000000002,79.00458333333334,radmavl01-2005
daniean01,26.7,7.4,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,197.58,79.00458333333334,daniean01-2005
jamesje01,24.333333333333332,-1.6,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,-38.93333333333334,79.00458333333334,jamesje01-2005
evansre01,23,4.5,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,103.5,79.00458333333334,evansre01-2005
fortsda01,22.183333333333334,1.2,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,26.62,79.00458333333334,fortsda01-2005
ridnolu01,21.3,2,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,42.6,79.00458333333334,ridnolu01-2005
collini01,12.683333333333334,-0.3,200411070SEA-SEA,200411070SEA-SAS,SEA-2005,1,2005,-3.8049999999999997,79.00458333333334,collini01-2005
