player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
parketo01,31.283333333333335,2.2,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,68.82333333333334,41.60319444444444,parketo01-2014
leonaka01,30.25,2.2,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,66.55000000000001,41.60319444444444,leonaka01-2014
splitti01,28.533333333333335,3.2,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,91.30666666666667,41.60319444444444,splitti01-2014
ginobma01,24.15,5.5,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,132.825,41.60319444444444,ginobma01-2014
greenda02,22.616666666666667,-1.7,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,-38.44833333333333,41.60319444444444,greenda02-2014
diawbo01,20.333333333333332,4.6,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,93.53333333333332,41.60319444444444,diawbo01-2014
belinma01,18.983333333333334,-2.2,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,-41.763333333333335,41.60319444444444,belinma01-2014
duncati01,17.283333333333335,-2.4,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,-41.480000000000004,41.60319444444444,duncati01-2014
millspa02,16.716666666666665,7.9,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,132.06166666666667,41.60319444444444,millspa02-2014
bonnema01,16.516666666666666,2.2,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,36.336666666666666,41.60319444444444,bonnema01-2014
pendeje02,11.35,0.2,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,2.27,41.60319444444444,pendeje02-2014
baynear01,1.9833333333333334,-1.4,201310300SAS-SAS,201310300SAS-MEM,SAS-2014,1,2014,-2.7766666666666664,41.60319444444444,baynear01-2014
blakest01,31.633333333333333,0.2,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,6.326666666666667,19.78848484848485,blakest01-2014
gasolpa01,29.1,5.4,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,157.14000000000001,19.78848484848485,gasolpa01-2014
meeksjo01,27.583333333333332,4,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,110.33333333333333,19.78848484848485,meeksjo01-2014
johnswe01,27.366666666666667,3.9,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,106.73,19.78848484848485,johnswe01-2014
nashst01,23.333333333333332,-2.7,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,-63,19.78848484848485,nashst01-2014
henryxa01,22,-5.7,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,-125.4,19.78848484848485,henryxa01-2014
willish03,20.633333333333333,-1.7,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,-35.07666666666667,19.78848484848485,willish03-2014
youngni01,17.683333333333334,1,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,17.683333333333334,19.78848484848485,youngni01-2014
farmajo01,16.366666666666667,1.9,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,31.096666666666668,19.78848484848485,farmajo01-2014
kamanch01,12.666666666666666,0.2,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,2.533333333333333,19.78848484848485,kamanch01-2014
hilljo01,11.633333333333333,0.8,201311010LAL-LAL,201311010LAL-SAS,LAL-2014,0,2014,9.306666666666667,19.78848484848485,hilljo01-2014
lopezro01,39.75,2.5,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,99.375,99.88055555555555,lopezro01-2014
aldrila01,38.25,6.6,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,252.45,99.88055555555555,aldrila01-2014
lillada01,36.1,4.1,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,148.01,99.88055555555555,lillada01-2014
batumni01,35.9,4.1,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,147.18999999999997,99.88055555555555,batumni01-2014
matthwe02,33.483333333333334,6.5,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,217.64166666666668,99.88055555555555,matthwe02-2014
willima01,23.25,1,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,23.25,99.88055555555555,willima01-2014
wrighdo01,15.466666666666667,1.7,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,26.293333333333333,99.88055555555555,wrighdo01-2014
robinth01,9.55,0.3,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,2.865,99.88055555555555,robinth01-2014
freeljo01,8.25,-2.2,201311020POR-POR,201311020POR-SAS,POR-2014,1,2014,-18.150000000000002,99.88055555555555,freeljo01-2014
lawsoty01,37.38333333333333,4.4,201311050DEN-DEN,201311050DEN-SAS,DEN-2014,0,2014,164.48666666666668,38.77681818181818,lawsoty01-2014
millean02,29.266666666666666,1.2,201311050DEN-DEN,201311050DEN-SAS,DEN-2014,0,2014,35.12,38.77681818181818,millean02-2014
farieke01,28.283333333333335,5.6,201311050DEN-DEN,201311050DEN-SAS,DEN-2014,0,2014,158.38666666666666,38.77681818181818,farieke01-2014
