player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
hardati01,37.03333333333333,8.1,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,299.96999999999997,53.269,hardati01-1998
mashbja01,34.25,5.2,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,178.1,53.269,mashbja01-1998
lenarvo01,30.7,3.7,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,113.59,53.269,lenarvo01-1998
brownpj01,28.833333333333332,-6.6,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,-190.29999999999998,53.269,brownpj01-1998
millste01,24.566666666666666,2.1,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,51.59,53.269,millste01-1998
austiis01,23.466666666666665,0.4,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,9.386666666666667,53.269,austiis01-1998
stricma01,20.35,3.7,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,75.29500000000002,53.269,stricma01-1998
majerda01,20.183333333333334,-0.4,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,-8.073333333333334,53.269,majerda01-1998
murdoer01,14.933333333333334,0.4,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,5.973333333333334,53.269,murdoer01-1998
askinke01,5.683333333333334,-0.5,199710310MIA-MIA,199710310MIA-TOR,MIA-1998,1,1998,-2.841666666666667,53.269,askinke01-1998
blaylmo01,39.483333333333334,-2.7,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,-106.605,29.748703703703704,blaylmo01-1998
smithst01,36.666666666666664,0.2,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,7.333333333333333,29.748703703703704,smithst01-1998
mutomdi01,36.15,5.4,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,195.21,29.748703703703704,mutomdi01-1998
corbity01,31.233333333333334,-3.7,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,-115.56333333333335,29.748703703703704,corbity01-1998
laettch01,30.35,1.6,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,48.56,29.748703703703704,laettch01-1998
hendeal01,26.133333333333333,8.5,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,222.13333333333333,29.748703703703704,hendeal01-1998
grayed01,17.233333333333334,1.1,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,18.95666666666667,29.748703703703704,grayed01-1998
brownch01,14.233333333333333,-0.4,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,-5.693333333333333,29.748703703703704,brownch01-1998
whitedo01,8.516666666666667,0.4,199711010ATL-ATL,199711010ATL-TOR,ATL-1998,1,1998,3.406666666666667,29.748703703703704,whitedo01-1998
chrisdo01,35.43333333333333,-0.7,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,-24.80333333333333,26.038333333333327,chrisdo01-1998
stoudda01,33.05,8.5,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,280.92499999999995,26.038333333333327,stoudda01-1998
jonespo01,25.983333333333334,1,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,25.983333333333334,26.038333333333327,jonespo01-1998
tabakza01,25.483333333333334,-0.9,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,-22.935000000000002,26.038333333333327,tabakza01-1998
wallajo01,22.15,3.8,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,84.16999999999999,26.038333333333327,wallajo01-1998
slatere01,21.766666666666666,-3,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,-65.3,26.038333333333327,slatere01-1998
rogerca01,21.583333333333332,1.2,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,25.9,26.038333333333327,rogerca01-1998
cambyma01,20.7,-1.7,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,-35.19,26.038333333333327,cambyma01-1998
mcgratr01,19.3,0.9,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,17.37,26.038333333333327,mcgratr01-1998
respesh01,9.533333333333333,0.4,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,3.8133333333333335,26.038333333333327,respesh01-1998
garnech01,5.016666666666667,-0.7,199711040TOR-TOR,199711040TOR-GSW,TOR-1998,1,1998,-3.5116666666666663,26.038333333333327,garnech01-1998
chrisdo01,40.05,-6.5,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,-260.325,16.097499999999997,chrisdo01-1998
stoudda01,38.53333333333333,8.5,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,327.5333333333333,16.097499999999997,stoudda01-1998
williwa02,36.65,0.7,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,25.654999999999998,16.097499999999997,williwa02-1998
cambyma01,34.56666666666667,4.6,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,159.00666666666666,16.097499999999997,cambyma01-1998
wallajo01,26.783333333333335,1.5,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,40.175000000000004,16.097499999999997,wallajo01-1998
jonespo01,20.066666666666666,-1.7,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,-34.11333333333333,16.097499999999997,jonespo01-1998
slatere01,12.933333333333334,-4.7,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,-60.78666666666667,16.097499999999997,slatere01-1998
respesh01,11.8,-0.6,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,-7.08,16.097499999999997,respesh01-1998
tabakza01,11.05,-1.4,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,-15.47,16.097499999999997,tabakza01-1998
rogerca01,7.566666666666666,-1.8,199711060TOR-TOR,199711060TOR-SEA,TOR-1998,0,1998,-13.62,16.097499999999997,rogerca01-1998
outlabo01,41.983333333333334,7.5,199711080ORL-ORL,199711080ORL-TOR,ORL-1998,1,1998,314.875,53.163666666666664,outlabo01-1998
seikaro01,41.06666666666667,5.6,199711080ORL-ORL,199711080ORL-TOR,ORL-1998,1,1998,229.97333333333333,53.163666666666664,seikaro01-1998
grantho01,37.583333333333336,0.3,199711080ORL-ORL,199711080ORL-TOR,ORL-1998,1,1998,11.275,53.163666666666664,grantho01-1998
hardaan01,36.88333333333333,-0.2,199711080ORL-ORL,199711080ORL-TOR,ORL-1998,1,1998,-7.376666666666667,53.163666666666664,hardaan01-1998
