player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
roseja01,40.1,4.3,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,172.43,63.70151515151515,roseja01-2005
cartevi01,36.36666666666667,5.5,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,200.01666666666668,63.70151515151515,cartevi01-2005
boshch01,36.1,4.3,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,155.23,63.70151515151515,boshch01-2005
alstora01,35.983333333333334,7,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,251.88333333333333,63.70151515151515,alstora01-2005
marshdo01,26.633333333333333,-0.8,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,-21.30666666666667,63.70151515151515,marshdo01-2005
woodslo01,24.316666666666666,0.9,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,21.885,63.70151515151515,woodslo01-2005
petermo01,14.666666666666666,-3.8,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,-55.73333333333333,63.70151515151515,petermo01-2005
palacmi01,12.016666666666667,-0.9,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,-10.815000000000001,63.70151515151515,palacmi01-2005
bonnema01,5.9,-1,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,-5.9,63.70151515151515,bonnema01-2005
murrala01,5.033333333333333,-1.5,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,-7.55,63.70151515151515,murrala01-2005
araujra01,2.8833333333333333,0.2,200411030TOR-TOR,200411030TOR-HOU,TOR-2005,1,2005,0.5766666666666667,63.70151515151515,araujra01-2005
boshch01,38.11666666666667,1.3,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,49.55166666666667,52.49733333333334,boshch01-2005
roseja01,32.03333333333333,-0.7,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,-22.423333333333332,52.49733333333334,roseja01-2005
alstora01,31.066666666666666,4,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,124.26666666666667,52.49733333333334,alstora01-2005
cartevi01,30.333333333333332,2.2,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,66.73333333333333,52.49733333333334,cartevi01-2005
woodslo01,28.916666666666668,5.8,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,167.71666666666667,52.49733333333334,woodslo01-2005
petermo01,20.35,6.1,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,124.135,52.49733333333334,petermo01-2005
marshdo01,18.233333333333334,-1.1,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,-20.05666666666667,52.49733333333334,marshdo01-2005
murrala01,15.866666666666667,0.6,200411050TOR-TOR,200411050TOR-DET,TOR-2005,1,2005,9.52,52.49733333333334,murrala01-2005
