player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
stoudda01,37.96666666666667,6.5,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,246.78333333333336,35.42416666666667,stoudda01-1997
chrisdo01,36.1,10.2,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,368.21999999999997,35.42416666666667,chrisdo01-1997
rogerca01,30.7,0.7,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,21.49,35.42416666666667,rogerca01-1997
davishu01,29.8,-1.5,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,-44.7,35.42416666666667,davishu01-1997
jonespo01,27.916666666666668,1.2,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,33.5,35.42416666666667,jonespo01-1997
tabakza01,21.7,-2.8,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,-60.75999999999999,35.42416666666667,tabakza01-1997
williwa02,21.483333333333334,-6.1,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,-131.04833333333332,35.42416666666667,williwa02-1997
wrighsh01,18.766666666666666,-3.4,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,-63.806666666666665,35.42416666666667,wrighsh01-1997
cambyma01,14.916666666666666,-1,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,-14.916666666666666,35.42416666666667,cambyma01-1997
whitedo01,0.65,-0.8,199611010TOR-TOR,199611010TOR-NYK,TOR-1997,0,1997,-0.52,35.42416666666667,whitedo01-1997
masonan01,44.6,7.2,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,321.12,78.56366666666668,masonan01-1997
curryde01,43.56666666666667,14.9,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,649.1433333333334,78.56366666666668,curryde01-1997
boguemu01,36.53333333333333,2.7,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,98.64,78.56366666666668,boguemu01-1997
geigema01,35.166666666666664,-3.2,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,-112.53333333333333,78.56366666666668,geigema01-1997
divacvl01,31.966666666666665,-3.4,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,-108.68666666666665,78.56366666666668,divacvl01-1997
burresc01,29.983333333333334,-1.4,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,-41.97666666666667,78.56366666666668,burresc01-1997
smithto02,6.583333333333333,-1.8,199611020CHH-CHH,199611020CHH-TOR,CHH-1997,1,1997,-11.85,78.56366666666668,smithto02-1997
